  7805.47   0.0030543779   0.0030418778   0.0000013549   0.0000111421
  7839.69   0.0033721051   0.0033583143   0.0000014948   0.0000122927
  7873.90   0.0037121592   0.0036969881   0.0000016444   0.0000135230
  7908.11   0.0040747338   0.0040580923   0.0000018038   0.0000148336
  7942.33   0.0044598375   0.0044416357   0.0000019729   0.0000162244
  7976.54   0.0048672760   0.0048474250   0.0000021516   0.0000176945
  8010.75   0.0052966352   0.0052750479   0.0000023398   0.0000192422
  8044.97   0.0057472661   0.0057238582   0.0000025371   0.0000208649
  8079.18   0.0062182717   0.0061929629   0.0000027431   0.0000225594
  8113.39   0.0067084970   0.0066812117   0.0000029573   0.0000243212
  8147.61   0.0072165216   0.0071871902   0.0000031791   0.0000261450
  8181.82   0.0077406558   0.0077092156   0.0000034076   0.0000280247
  8216.03   0.0082789401   0.0082453367   0.0000036421   0.0000299530
  8250.24   0.0088291497   0.0087933376   0.0000038814   0.0000319217
  8284.46   0.0093888017   0.0093507457   0.0000041246   0.0000339219
  8318.67   0.0099551682   0.0099148442   0.0000043704   0.0000359435
  8352.88   0.0105252928   0.0104826887   0.0000046175   0.0000379759
  8387.10   0.0110960120   0.0110511286   0.0000048645   0.0000400076
  8421.31   0.0116639810   0.0116168325   0.0000051100   0.0000420267
  8455.52   0.0122257028   0.0121763176   0.0000053524   0.0000440204
  8489.74   0.0127775626   0.0127259836   0.0000055901   0.0000459759
  8523.95   0.0133158639   0.0132621488   0.0000058216   0.0000478800
  8558.16   0.0138368690   0.0137810905   0.0000060452   0.0000497193
  8592.38   0.0143368407   0.0142790864   0.0000062593   0.0000514805
  8626.59   0.0148120866   0.0147524586   0.0000064623   0.0000531506
  8660.80   0.0152590034   0.0151976185   0.0000066527   0.0000547168
  8695.01   0.0156741230   0.0156111113   0.0000068290   0.0000561668
  8729.23   0.0160541560   0.0159896607   0.0000069897   0.0000574892
  8763.44   0.0163960357   0.0163302122   0.0000071336   0.0000586733
  8797.65   0.0166969591   0.0166299734   0.0000072595   0.0000597092
  8831.87   0.0169544248   0.0168864527   0.0000073664   0.0000605884
  8866.08   0.0171662679   0.0170974937   0.0000074533   0.0000613034
  8900.29   0.0173306903   0.0172613049   0.0000075195   0.0000618482
  8934.51   0.0174462859   0.0173764856   0.0000075644   0.0000622181
  8968.72   0.0175120609   0.0174420455   0.0000075877   0.0000624099
  9002.93   0.0175274479   0.0174574189   0.0000075891   0.0000624220
  9037.15   0.0174923137   0.0174224729   0.0000075687   0.0000622543
  9071.36   0.0174069619   0.0173375095   0.0000075265   0.0000619081
  9105.57   0.0172721281   0.0172032609   0.0000074631   0.0000613865
  9139.78   0.0170889694   0.0170208791   0.0000073789   0.0000606940
  9174.00   0.0168590479   0.0167919197   0.0000072746   0.0000598364
  9208.21   0.0165843083   0.0165183193   0.0000071511   0.0000588211
  9242.42   0.0162670512   0.0162023688   0.0000070094   0.0000576564
